,timestamp,open,high,low,close,volume
484,1781716500000,197.0,199.0,196.8,198.64,607.25
485,1781717400000,198.64,199.69,198.23,198.6,547.3
486,1781718300000,198.6,199.68,196.6,197.81,712.25
487,1781719200000,197.81,197.83,193.98,197.73,1605.75
488,1781720100000,197.73,198.54,196.2,197.25,724.05
489,1781721000000,197.25,200.16,197.0,199.99,1300.48
490,1781721900000,199.99,200.12,197.03,197.69,906.82
491,1781722800000,197.69,198.76,197.24,198.02,2224.59
492,1781723700000,198.02,198.63,195.7,195.79,1696.22
493,1781724600000,195.79,196.24,191.35,192.03,1430.98
494,1781725500000,192.03,194.49,190.42,192.0,1781.21
495,1781726400000,192.0,193.88,191.43,193.51,702.06
496,1781727300000,193.51,194.64,192.76,194.47,535.88
497,1781728200000,194.47,194.6,192.83,192.93,712.45
498,1781729100000,192.93,194.0,192.63,193.76,816.83
499,1781730000000,193.76,194.37,193.59,194.1,386.26
500,1781730900000,194.1,194.26,193.3,193.46,628.18
501,1781731800000,193.46,194.18,193.37,194.14,2960.44
502,1781732700000,194.14,194.62,193.79,193.95,1892.83
503,1781733600000,193.95,194.16,193.59,194.11,2548.6
504,1781734500000,194.11,196.29,194.05,195.81,3264.53
505,1781735400000,195.81,195.96,194.74,194.83,1588.46
506,1781736300000,194.83,195.51,194.83,195.38,2889.02
507,1781737200000,195.38,195.56,194.79,194.89,951.9
508,1781738100000,194.89,195.44,194.79,195.3,2718.2
509,1781739000000,195.3,195.45,194.9,195.12,2945.43
510,1781739900000,195.12,195.31,194.95,195.23,3736.76
511,1781740800000,195.23,195.65,193.01,193.27,2023.08
512,1781741700000,193.27,193.58,192.15,193.17,2999.19
513,1781742600000,193.17,194.83,193.05,194.39,2343.56
514,1781743500000,194.39,194.49,193.18,193.48,1122.95
515,1781744400000,193.48,193.97,192.71,193.21,1286.95
516,1781745300000,193.21,193.34,192.5,192.95,1515.72
517,1781746200000,192.95,193.18,192.48,192.87,2178.87
518,1781747100000,192.87,193.08,191.17,192.01,2072.75
519,1781748000000,192.01,192.54,190.46,190.75,1698.12
520,1781748900000,190.75,191.47,190.28,190.7,1721.99
521,1781749800000,190.7,192.25,190.7,192.02,735.5
522,1781750700000,192.02,192.02,190.97,191.15,864.1
523,1781751600000,191.15,191.78,191.12,191.65,265.29
524,1781752500000,191.65,192.3,191.57,191.88,184.18
525,1781753400000,191.88,192.64,191.66,192.64,358.72
526,1781754300000,192.64,192.73,191.97,192.34,415.54
527,1781755200000,192.34,192.34,191.02,191.15,300.73
528,1781756100000,191.15,191.86,191.06,191.5,197.92
529,1781757000000,191.5,191.64,190.8,190.81,72.58
530,1781757900000,190.81,190.92,190.22,190.29,95.13
531,1781758800000,190.29,190.6,188.86,189.74,318.52
532,1781759700000,189.74,189.93,188.49,189.22,161.45
533,1781760600000,189.22,190.42,189.14,189.88,141.02
534,1781761500000,189.88,189.88,189.09,189.54,90.79
535,1781762400000,189.54,191.34,189.07,190.82,904.99
536,1781763300000,190.82,190.97,190.33,190.78,160.96
537,1781764200000,190.78,191.09,190.56,190.85,145.52
538,1781765100000,190.85,190.95,189.95,190.77,226.13
539,1781766000000,190.77,191.34,190.67,190.97,414.13
540,1781766900000,190.97,192.95,190.97,192.89,270.45
541,1781767800000,192.89,194.67,192.31,193.75,334.51
542,1781768700000,193.75,194.65,192.75,193.46,200.73
543,1781769600000,193.46,195.15,192.79,193.06,375.14
544,1781770500000,193.06,193.46,191.82,192.97,331.76
545,1781771400000,192.97,193.33,192.4,192.86,124.81
546,1781772300000,192.86,194.13,192.77,193.83,914.83
547,1781773200000,193.83,194.36,193.26,194.13,258.15
548,1781774100000,194.13,194.83,193.86,193.9,98.06
549,1781775000000,193.9,194.06,193.64,194.06,80.63
550,1781775900000,194.06,194.06,193.15,193.29,137.51
551,1781776800000,193.29,193.46,192.15,192.19,260.18
552,1781777700000,192.19,192.26,190.27,191.41,421.15
553,1781778600000,191.41,191.41,189.67,190.56,439.33
554,1781779500000,190.56,191.57,190.04,190.41,300.05
555,1781780400000,190.41,190.83,187.81,187.96,362.79
556,1781781300000,187.96,189.41,187.64,189.08,722.87
557,1781782200000,189.08,190.13,188.59,188.64,544.15
558,1781783100000,188.64,189.66,187.82,189.35,993.52
559,1781784000000,189.35,189.37,185.47,185.7,5514.67
560,1781784900000,185.7,187.66,185.36,187.24,1466.36
561,1781785800000,187.24,187.54,185.61,186.18,525.5
562,1781786700000,186.18,187.26,185.65,186.88,248.89
563,1781787600000,186.88,189.1,186.67,188.22,319.15
564,1781788500000,188.22,189.24,187.24,188.77,486.86
565,1781789400000,188.77,188.85,178.05,179.98,5505.29
566,1781790300000,179.98,182.83,176.93,177.94,1555.01
567,1781791200000,177.94,182.34,177.62,181.66,499.56
568,1781792100000,181.66,183.63,180.0,180.41,1673.95
569,1781793000000,180.41,181.21,178.45,179.07,1272.91
570,1781793900000,179.07,181.16,178.31,179.73,2652.98
571,1781794800000,179.73,180.55,178.8,180.15,952.25
572,1781795700000,180.15,180.86,176.88,176.92,530.62
573,1781796600000,176.92,177.3,175.64,176.37,1150.79
574,1781797500000,176.37,177.99,175.62,176.3,1250.98
575,1781798400000,176.3,177.0,172.87,174.25,1759.03
576,1781799300000,174.25,175.82,172.77,173.43,2232.48
577,1781800200000,173.43,174.31,172.4,174.09,1043.95
578,1781801100000,174.09,176.1,173.54,175.86,1471.07
579,1781802000000,175.86,178.02,175.81,177.94,1422.51
580,1781802900000,177.94,179.48,177.24,178.64,609.62
581,1781803800000,178.64,179.98,177.49,179.81,1578.46
582,1781804700000,179.81,181.05,179.54,180.05,306.25
583,1781805600000,180.05,180.89,178.38,180.29,426.26
584,1781806500000,180.29,180.82,179.77,180.27,212.48
585,1781807400000,180.27,180.45,179.04,179.82,192.42
586,1781808300000,179.82,180.69,178.64,178.99,213.43
587,1781809200000,178.99,180.32,178.8,180.05,120.11
588,1781810100000,180.05,182.69,179.62,182.6,265.39
589,1781811000000,182.6,188.67,182.24,188.67,2292.57
590,1781811900000,188.67,190.1,184.33,184.94,5159.18
591,1781812800000,184.94,185.03,182.0,183.72,4650.88
592,1781813700000,183.72,183.93,182.68,183.0,1047.61
593,1781814600000,183.0,183.7,182.63,183.33,859.08
594,1781815500000,183.33,183.84,182.62,182.75,999.01
595,1781816400000,182.75,182.82,181.92,182.35,666.87
596,1781817300000,182.35,182.78,182.15,182.76,1011.68
597,1781818200000,182.76,183.0,182.31,182.85,916.06
